"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
3558,11393762.5711042,2645.94949477911,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000232227894715792
3558,11393762.5711042,293247.47742784,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0257375450469319
3558,11393762.5711042,5623935.34783739,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.493597730577632
3558,11393762.5711042,509708.671427667,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0447357638222464
3558,11393762.5711042,4619598.78329247,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.40544980242157
3558,11393762.5711042,35083.621259795,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00307919539667878
3559,16324875.0987979,262156.028320345,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0160586850884788
3559,16324875.0987979,2156770.41200934,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.13211558428206
3559,16324875.0987979,27748.2751917243,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00169975421090771
3559,16324875.0987979,838010.912530005,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0513333736067427
3559,16324875.0987979,259005.750646885,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0158657110133698
3559,16324875.0987979,273862.809398875,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0167757981449451
3559,16324875.0987979,116754.665432885,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00715194846675932
3559,16324875.0987979,340567.584770804,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.020861879965984
3559,16324875.0987979,9424672.6813996,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.577319742072242
3559,16324875.0987979,11.0232052034698,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.75239788161168e-07
3559,16324875.0987979,130744.505397517,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00800891306097307
3560,3944093.85937595,1835638.09143048,1949,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.465414403632099
3560,3944093.85937595,782597.685508832,1984,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.198422682981651
3560,3944093.85937595,1118733.61362602,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.283647817094046
3560,3944093.85937595,64966.1983419968,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0164717678276236
3560,3944093.85937595,1277.12101145405,2012,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000323805937938839
3561,180018689.53035,66669.7423247639,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000370349003754545
3561,180018689.53035,47474167.6469252,1961,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.26371799378598
3561,180018689.53035,68318599.985497,1967,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.379508373068002
3561,180018689.53035,238680.412051879,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00132586462369308
3561,180018689.53035,3170344.25357203,1974,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0176111950478205
3561,180018689.53035,219829.211495757,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00122114660466237
3561,180018689.53035,649034.073064796,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00360537050212985
3561,180018689.53035,15114.4687718526,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.39605532696888e-05
3561,180018689.53035,7858370.62692964,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0436530820629308
3561,180018689.53035,99337.1671838686,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0005518158555816
3561,180018689.53035,1624594.69035289,1995,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00902458902790196
3561,180018689.53035,3234372.04258701,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0179668680570064
3561,180018689.53035,4585770.07118696,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0254738554266268
3561,180018689.53035,3.18546107345901,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.76951686614848e-08
3561,180018689.53035,11644590.6118464,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0646854537283094
3561,180018689.53035,5969.87878967408,2010,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.3162549984387e-05
3562,22846726.0780739,490953.498178303,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0214890088190568
3562,22846726.0780739,151774.725621775,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00664317176575395
3562,22846726.0780739,3000864.66860794,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.131347688870305
3562,22846726.0780739,729667.395417213,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0319375035584411
3562,22846726.0780739,398856.074775964,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0174579094358184
3562,22846726.0780739,7638.13498858362,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000334320767119189
3562,22846726.0780739,1042206.25265676,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0456173129180627
3562,22846726.0780739,8782647.86983081,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.384416035795149
3562,22846726.0780739,1486881.14469239,2003,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0650807095778752
3562,22846726.0780739,862061.559712291,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0377323891732399
3563,18355112.4079325,8868958.48281463,1968,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.483187369584386
3563,18355112.4079325,440307.174257252,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0239882581196814
3563,18355112.4079325,990340.084409222,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0539544548897029
3563,18355112.4079325,5367722.84735517,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.292437481616043
3563,18355112.4079325,NA,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3564,40654440.1179434,9526845.10156357,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.23433713695048
3564,40654440.1179434,15432900.3914694,1968,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.379611681939209
3564,40654440.1179434,2166770.36671234,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0532972624989123
3564,40654440.1179434,437940.991476543,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.010772279490408
3564,40654440.1179434,2293196.08737224,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0564070266548846
3564,40654440.1179434,4153130.78000756,1989,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.102156880477479
3564,40654440.1179434,786246.04528443,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0193397336921487
3564,40654440.1179434,887.499100059271,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.18303117072706e-05
3564,40654440.1179434,5468191.63653212,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.13450416782689
3565,90146455.670296,112399.496218938,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0012468543037347
3565,90146455.670296,115011.943147421,1955,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00127583433305541
3565,90146455.670296,17024.7421489283,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000188856478297883
3565,90146455.670296,655722.8942388,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00727397310701885
3565,90146455.670296,9812.02860862878,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000108845417556022
3565,90146455.670296,97945.8546422347,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00108651919716583
3565,90146455.670296,133616.459728383,1978,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00148221534318637
3565,90146455.670296,6840.76892387867,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.5885056966613e-05
3565,90146455.670296,27765.7418034077,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000308007026975734
3565,90146455.670296,79003.060024634,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000876385648633617
3565,90146455.670296,707468.454728723,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00784798969042373
3565,90146455.670296,176247.110937357,1991,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00195511969524312
3565,90146455.670296,28261.9399428618,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000313511382479948
3565,90146455.670296,75792524.9112449,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.840770991468045
3565,90146455.670296,NA,2012,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
3566,118777243.194543,733029.033286612,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00617146023574563
3566,118777243.194543,187860.966452211,1979,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00158162423541449
3566,118777243.194543,146079.235856179,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00122985878378166
3566,118777243.194543,3445683.2523532,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0290096247368662
3566,118777243.194543,7548146.57482307,1989,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0635487604511924
3566,118777243.194543,945266.81400343,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00795831582363965
3566,118777243.194543,7426223.63088945,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0625222764155769
3566,118777243.194543,816350.138257928,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00687295071262801
3566,118777243.194543,6691533.79925311,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0563368337173237
3566,118777243.194543,146768.044573277,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00123565794781824
3566,118777243.194543,38779888.554863,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.326492579823107
3566,118777243.194543,35834720.7137849,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.301696854969868
9169,39146220.9550921,1160.0987315774,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.96350120975469e-05
9169,39146220.9550921,12392036.2391015,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.316557663466863
9169,39146220.9550921,1526.1426610677,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",3.89856957793823e-05
9169,39146220.9550921,1661.23114874214,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.2436564966204e-05
9169,39146220.9550921,93986.3260231123,2013,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00240090419279378
9169,39146220.9550921,72820.8707512349,2016,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00186022734697109
9176,315847.278162003,1135.59360554814,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00359538829068421
9176,315847.278162003,305175.490701377,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.966212191149067
9176,315847.278162003,40.4492857187288,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000128065962620016
9176,315847.278162003,6418.87064760085,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0203227036970334
9177,5021957.69149926,220448.260849103,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0438968773516868
9177,5021957.69149926,3066163.35932435,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.61055141195524
9177,5021957.69149926,6190.40160571411,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0012326670167279
9177,5021957.69149926,72497.9550988498,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0144361939212606
9177,5021957.69149926,43968.1669180136,2017,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00875518465486858
9177,5021957.69149926,NA,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9178,157881154.224626,18517.8104504887,1954,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000117289555814511
9178,157881154.224626,157012512.092899,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.994498126543395
9179,420268360.906667,257446.00748552,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000612575276735366
9179,420268360.906667,368115.298231769,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000875905332101648
9179,420268360.906667,646600.218894243,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00153854127276985
9179,420268360.906667,1019085.68949424,1986,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00242484513299005
9179,420268360.906667,1765882.94609839,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00420179844680374
9179,420268360.906667,2115826.3392693,1994,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00503446496592014
9179,420268360.906667,680504.566127971,1998,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00161921436260365
9179,420268360.906667,36966930.8810753,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0879602994651433
9179,420268360.906667,2140021.11988071,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00509203480191544
9179,420268360.906667,8845476.84561869,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0210472109452538
9179,420268360.906667,127969068.289037,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.304493700198994
9179,420268360.906667,3533.64984941483,2016,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.40807964175913e-06
9179,420268360.906667,224861753.157499,2018,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.53504325824669
9186,5199518.55822711,87219.9616577406,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0167746226272688
9186,5199518.55822711,4593178.75548739,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.883385395022715
9186,5199518.55822711,1105.23735086392,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000212565324748216
9186,5199518.55822711,257038.255710801,2018,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0494350107288478
9187,11789696.2973826,32006.504128702,1960,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00271478614218482
9187,11789696.2973826,11472792.6959078,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.973120291356012
9187,11789696.2973826,931.817574948072,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.90366054768471e-05
9187,11789696.2973826,0.000349774956703186,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.96678513068092e-11
9187,11789696.2973826,279615.514593556,2016,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0237169395665971
9188,134113358.051059,1863.91788093606,1976,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.38980777755669e-05
9188,134113358.051059,124905295.437869,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.93134119712606
9188,134113358.051059,352462.439787646,2004,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0026280934644367
9188,134113358.051059,46433.5527324236,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0003462261582828
9188,134113358.051059,42612.3374612978,2015,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000317733729738351
9188,134113358.051059,2470029.41640477,2017,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0184174749801164
9188,134113358.051059,NA,2018,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",NA
9194,61108561.7247322,59972424.8198654,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.981407893218228
9231,15487365.026751,53060.5646508709,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00342605501705556
9231,15487365.026751,850668.153852761,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.054926590313034
9231,15487365.026751,5396912.02568674,2012,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.348471932853961
9233,70063577.9955812,13536290.8387431,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.19320010804468
9233,70063577.9955812,56505543.6609552,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.806489552453615
9234,104445074.287743,95132864.9466086,2004,FALSE,50,"15490","CHE,DEU","Central Uplands","DEU",0.910841086526689
9234,104445074.287743,2040485.53751787,2005,FALSE,12,"15490","CHE,DEU","Central Uplands","DEU",0.0195364458442185
9234,104445074.287743,3437597.51519554,2010,FALSE,16,"15490","CHE,DEU","Central Uplands","DEU",0.0329129692198319
9234,104445074.287743,11072.431782881,2011,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00010601200543337
9235,498429653.60151,23071.6519163251,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.62886823639323e-05
9235,498429653.60151,3405.68662051857,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.83283307064508e-06
9235,498429653.60151,248331.328469753,1974,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000498227436259826
9235,498429653.60151,1825618.26259017,1982,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00366274006652449
9235,498429653.60151,531407.985307753,1984,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00106616446567324
9235,498429653.60151,184762.239769265,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000370688698864978
9235,498429653.60151,8262749.28557031,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0165775636057487
9235,498429653.60151,319927461.920653,1992,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.641870842974428
9235,498429653.60151,302067.77152952,1993,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.000606038925145935
9235,498429653.60151,351860.189197347,1994,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.000705937511251399
9235,498429653.60151,0.0110927736386657,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",2.22554447924847e-11
9235,498429653.60151,563043.765511453,1996,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00112963536868856
9235,498429653.60151,6471.97870782018,1997,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.29847384902875e-05
9235,498429653.60151,430900.001833484,1999,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000864515180266511
9235,498429653.60151,666103.713567913,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00133640466363676
9235,498429653.60151,2232360.68466777,2004,FALSE,12,"15490","CHE,DEU","Central Uplands","DEU",0.00447878786612588
9235,498429653.60151,552604.853459691,2007,FALSE,10,"15490","CHE,DEU","Central Uplands","DEU",0.00110869176716659
9235,498429653.60151,377634.603071798,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000757648748109424
9236,42264315.533853,8330.21203708928,1970,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000197097999384775
9236,42264315.533853,230782.098362684,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00546044802684269
9236,42264315.533853,691866.536718324,1977,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0163699926990217
9236,42264315.533853,751696.819687799,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0177856144171009
9236,42264315.533853,164865.496772096,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00390082022362437
9236,42264315.533853,146143.945993006,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00345785668470006
9236,42264315.533853,188049.112282194,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00444935899012892
9236,42264315.533853,191193.349575739,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00452375360066098
9236,42264315.533853,7.33659496598739,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.73588401310105e-07
9236,42264315.533853,17590008.6487673,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.416190548139317
9236,42264315.533853,NA,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9236,42264315.533853,1981518.67555354,2000,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0468839646525536
9236,42264315.533853,0.000812172889709473,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.92165158586074e-11
9236,42264315.533853,150083.21501623,2004,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.00355106224058014
9236,42264315.533853,0.0344417189620572,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.14912498333729e-10
9237,33887385.431199,299399.501713097,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00883513135945419
9237,33887385.431199,984671.845840651,1982,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0290571796351717
9237,33887385.431199,395977.405391693,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0116850975769624
9237,33887385.431199,168309.787784278,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00496673867407077
9237,33887385.431199,95899.9330520276,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00282995963930979
9237,33887385.431199,128766.575918436,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00379983803058128
9237,33887385.431199,17669602.8965664,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.52142125076131
9237,33887385.431199,569.377219783142,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.68020404211809e-05
9237,33887385.431199,3149.17707104926,2004,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",9.29306593287635e-05
9237,33887385.431199,3879.1259523388,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000114471090141036
9237,33887385.431199,8631766.78747709,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.254719172861596
9238,31748753.8823328,25590.7357489169,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000806039060423009
9238,31748753.8823328,7983.89874219894,1952,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000251471247400413
9238,31748753.8823328,408826.790475987,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0128769397372628
9238,31748753.8823328,222006.626364358,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00699260913316972
9238,31748753.8823328,45462.2762212753,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00143193891608369
9238,31748753.8823328,115867.156501636,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00364950249484004
9238,31748753.8823328,213642.468304634,1985,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00672916074427474
9238,31748753.8823328,101161.526098132,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00318631485421623
9238,31748753.8823328,849876.239812613,1989,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0267688062014158
9238,31748753.8823328,26128364.2948346,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.822972907587854
9238,31748753.8823328,0.208167001145602,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.55669831695159e-09
9238,31748753.8823328,318589.754673809,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0100347168224166
9238,31748753.8823328,484.441225707531,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.52585902269729e-05
9238,31748753.8823328,273853.880914339,2004,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0086256576220061
9238,31748753.8823328,NA,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9240,71926439.3538925,29086.3513392555,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000404390257609511
9240,71926439.3538925,65408801.4091431,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.909384671293384
9240,71926439.3538925,180265.513453603,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00250624825965123
9241,19832302.4791295,79636.9763151407,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00401551844012799
9241,19832302.4791295,353249.74580159,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0178118373382683
9241,19832302.4791295,234585.101902094,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0118284350568452
9241,19832302.4791295,114096.287322521,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0057530530024232
9241,19832302.4791295,10275181.7874617,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.518103321501612
9241,19832302.4791295,5798996.95831335,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.292401599078872
9241,19832302.4791295,1.57077612123507,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.920291266675e-08
9242,53093957.3467107,96254.5775733888,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00181291021395963
9242,53093957.3467107,516653.092499912,1983,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00973092077364092
9242,53093957.3467107,334.433654814959,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.29890238979667e-06
9242,53093957.3467107,205522.548208775,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00387092163552032
9242,53093957.3467107,274699.210971354,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00517383191419564
9242,53093957.3467107,355256.876157125,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0066910980817883
9242,53093957.3467107,106366.517580926,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00200336390234276
9242,53093957.3467107,46839677.7119966,2004,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.882203551076956
9242,53093957.3467107,11999.4712353838,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.000226004461430999
9242,53093957.3467107,0.154956999145735,2013,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.91854302993174e-09
9242,53093957.3467107,NA,2015,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9243,12978886.5554943,453063.450323965,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0349077286704668
9243,12978886.5554943,1980692.9980098,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.152608853582384
9243,12978886.5554943,964217.467412889,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0742912316314769
9243,12978886.5554943,894253.490552828,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.068900632325372
9243,12978886.5554943,832707.379056953,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0641586144925849
9243,12978886.5554943,471288.778346151,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0363119576036853
9243,12978886.5554943,5309110.30380329,2003,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.409057455052321
